Lea State,LEA,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NC,Yadkin County Schools,3705040,2015,School days missed due to out-of-school suspension,M,15.00,0.00,0.00,88.00,36.00,434.00,16.00,589.00,201.00,3.00,33.00
NC,Yadkin County Schools,3705040,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,7.00,16.00,129.00,1.00,153.00,31.00,20.00,1.00
NC,Yadkin County Schools,3705040,2015,Total enrollment,M,12.00,14.00,4.00,685.00,90.00,2059.00,65.00,2929.00,527.00,42.00,191.00
NC,Yadkin County Schools,3705040,2015,Total enrollment,F,8.00,18.00,11.00,631.00,76.00,1876.00,61.00,2681.00,278.00,30.00,121.00
NC,Tyrrell County Schools,3704590,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,10.00,97.00,34.00,32.00,173.00,15.00,0.00,3.00
NC,Tyrrell County Schools,3704590,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,37.00,7.00,8.00,54.00,4.00,0.00,1.00
NC,Tyrrell County Schools,3704590,2015,Total enrollment,M,2.00,12.00,0.00,48.00,111.00,129.00,24.00,326.00,57.00,0.00,19.00
NC,Tyrrell County Schools,3704590,2015,Total enrollment,F,2.00,9.00,2.00,63.00,102.00,90.00,27.00,295.00,35.00,0.00,27.00
NC,Camden County Schools,3700600,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,24.00,144.00,15.00,188.00,44.00,9.00,0.00
NC,Camden County Schools,3700600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,8.00,77.00,2.00,87.00,14.00,5.00,0.00
NC,Camden County Schools,3700600,2015,Total enrollment,M,4.00,12.00,4.00,31.00,115.00,763.00,50.00,979.00,155.00,22.00,6.00
NC,Camden County Schools,3700600,2015,Total enrollment,F,4.00,13.00,6.00,28.00,88.00,721.00,49.00,909.00,74.00,16.00,0.00
NC,Johnston County Schools,3702370,2015,School days missed due to out-of-school suspension,M,104.00,10.00,0.00,1969.00,3558.00,3488.00,461.00,9590.00,3275.00,267.00,505.00
NC,Johnston County Schools,3702370,2015,School days missed due to out-of-school suspension,F,21.00,0.00,0.00,684.00,1465.00,699.00,174.00,3043.00,575.00,25.00,182.00
NC,Johnston County Schools,3702370,2015,Total enrollment,M,85.00,122.00,20.00,3982.00,2879.00,10390.00,576.00,18054.00,3439.00,361.00,1444.00
NC,Johnston County Schools,3702370,2015,Total enrollment,F,65.00,130.00,14.00,3742.00,2693.00,9701.00,559.00,16904.00,1727.00,250.00,1144.00
NC,Greene County Schools,3701830,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,90.00,775.00,130.00,8.00,1003.00,258.00,31.00,13.00
NC,Greene County Schools,3701830,2015,School days missed due to out-of-school suspension,F,2.00,0.00,0.00,33.00,279.00,102.00,4.00,420.00,62.00,7.00,12.00
NC,Greene County Schools,3701830,2015,Total enrollment,M,2.00,6.00,0.00,501.00,594.00,486.00,28.00,1617.00,194.00,31.00,202.00
NC,Greene County Schools,3701830,2015,Total enrollment,F,6.00,0.00,0.00,474.00,600.00,450.00,24.00,1554.00,101.00,13.00,162.00
NC,Sampson County Schools,3704140,2015,School days missed due to out-of-school suspension,M,44.00,0.00,0.00,877.00,1310.00,693.00,164.00,3088.00,623.00,58.00,267.00
NC,Sampson County Schools,3704140,2015,School days missed due to out-of-school suspension,F,1.00,0.00,0.00,188.00,386.00,108.00,53.00,736.00,105.00,1.00,60.00
NC,Sampson County Schools,3704140,2015,Total enrollment,M,36.00,14.00,4.00,1629.00,873.00,1761.00,147.00,4464.00,659.00,83.00,666.00
NC,Sampson County Schools,3704140,2015,Total enrollment,F,45.00,17.00,12.00,1500.00,789.00,1701.00,162.00,4226.00,332.00,60.00,480.00
NC,Mount Airy City Schools,3703210,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,9.00,22.00,88.00,20.00,139.00,36.00,11.00,0.00
NC,Mount Airy City Schools,3703210,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,2.00,4.00,63.00,6.00,75.00,1.00,0.00,0.00
NC,Mount Airy City Schools,3703210,2015,Total enrollment,M,0.00,8.00,0.00,161.00,71.00,572.00,29.00,841.00,121.00,12.00,50.00
NC,Mount Airy City Schools,3703210,2015,Total enrollment,F,2.00,11.00,0.00,143.00,71.00,542.00,35.00,804.00,82.00,9.00,47.00
NC,Lenoir County Public Schools,3702610,2015,School days missed due to out-of-school suspension,M,33.00,0.00,5.00,235.00,3816.00,931.00,172.00,5192.00,1449.00,84.00,84.00
NC,Lenoir County Public Schools,3702610,2015,School days missed due to out-of-school suspension,F,2.00,0.00,0.00,99.00,1529.00,259.00,42.00,1931.00,243.00,16.00,3.00
NC,Lenoir County Public Schools,3702610,2015,Total enrollment,M,14.00,35.00,4.00,606.00,2208.00,1692.00,129.00,4688.00,960.00,71.00,254.00
NC,Lenoir County Public Schools,3702610,2015,Total enrollment,F,12.00,67.00,4.00,588.00,2124.00,1639.00,105.00,4539.00,474.00,22.00,194.00
NC,Orange County Schools,3703480,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,124.00,499.00,408.00,25.00,1059.00,365.00,53.00,47.00
NC,Orange County Schools,3703480,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,68.00,200.00,139.00,37.00,444.00,95.00,1.00,1.00
NC,Orange County Schools,3703480,2015,Total enrollment,M,12.00,36.00,2.00,776.00,623.00,2381.00,152.00,3982.00,781.00,164.00,327.00
NC,Orange County Schools,3703480,2015,Total enrollment,F,14.00,57.00,4.00,773.00,566.00,2114.00,153.00,3681.00,310.00,104.00,258.00
NC,Rowan-Salisbury Schools,3704050,2015,School days missed due to out-of-school suspension,M,1.00,19.00,28.00,1011.00,3300.00,4006.00,268.00,8633.00,1383.00,231.00,221.00
NC,Rowan-Salisbury Schools,3704050,2015,School days missed due to out-of-school suspension,F,2.00,0.00,0.00,149.00,1255.00,1283.00,154.00,2843.00,404.00,64.00,62.00
NC,Rowan-Salisbury Schools,3704050,2015,Total enrollment,M,40.00,121.00,18.00,1561.00,1973.00,6301.00,343.00,10357.00,1405.00,123.00,606.00
NC,Rowan-Salisbury Schools,3704050,2015,Total enrollment,F,45.00,114.00,16.00,1532.00,1710.00,5788.00,358.00,9563.00,666.00,60.00,527.00
NC,Davie County Schools,3701170,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,26.00,91.00,406.00,27.00,550.00,156.00,107.00,4.00
NC,Davie County Schools,3701170,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,28.00,41.00,88.00,14.00,171.00,22.00,19.00,10.00
NC,Davie County Schools,3701170,2015,Total enrollment,M,12.00,16.00,0.00,409.00,192.00,2511.00,150.00,3290.00,557.00,131.00,137.00
NC,Davie County Schools,3701170,2015,Total enrollment,F,12.00,44.00,6.00,408.00,204.00,2211.00,157.00,3042.00,272.00,77.00,113.00
NC,Guilford County Schools,3701920,2015,School days missed due to out-of-school suspension,M,78.00,221.00,4.00,1777.00,13051.00,2460.00,718.00,18309.00,6390.00,83.00,913.00
NC,Guilford County Schools,3701920,2015,School days missed due to out-of-school suspension,F,42.00,99.00,13.00,587.00,6238.00,566.00,289.00,7834.00,1793.00,20.00,185.00
NC,Guilford County Schools,3701920,2015,Total enrollment,M,181.00,2303.00,84.00,5441.00,15259.00,12890.00,1457.00,37615.00,6577.00,252.00,3133.00
NC,Guilford County Schools,3701920,2015,Total enrollment,F,190.00,2150.00,81.00,5200.00,14806.00,11964.00,1466.00,35857.00,3413.00,156.00,2373.00
NC,Avery County Schools,3700300,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,2.00,0.00,52.00,0.00,54.00,33.00,0.00,2.00
NC,Avery County Schools,3700300,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00,0.00
NC,Avery County Schools,3700300,2015,Total enrollment,M,4.00,6.00,2.00,121.00,6.00,961.00,19.00,1119.00,224.00,13.00,66.00
NC,Avery County Schools,3700300,2015,Total enrollment,F,6.00,12.00,2.00,124.00,10.00,919.00,17.00,1090.00,105.00,11.00,69.00
NC,Yancey County Schools,3705070,2015,School days missed due to out-of-school suspension,M,6.00,0.00,0.00,44.00,0.00,412.00,35.00,497.00,254.00,34.00,16.00
NC,Yancey County Schools,3705070,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,12.00,4.00,93.00,0.00,109.00,5.00,0.00,1.00
NC,Yancey County Schools,3705070,2015,Total enrollment,M,6.00,0.00,0.00,157.00,8.00,996.00,18.00,1185.00,219.00,40.00,73.00
NC,Yancey County Schools,3705070,2015,Total enrollment,F,6.00,4.00,0.00,127.00,8.00,876.00,18.00,1039.00,116.00,18.00,64.00
NC,Dare County Schools,3701110,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,87.00,18.00,292.00,12.00,409.00,74.00,3.00,63.00
NC,Dare County Schools,3701110,2015,School days missed due to out-of-school suspension,F,5.00,0.00,0.00,4.00,14.00,37.00,0.00,60.00,14.00,0.00,5.00
NC,Dare County Schools,3701110,2015,Total enrollment,M,8.00,21.00,6.00,385.00,66.00,1984.00,104.00,2574.00,343.00,50.00,151.00
NC,Dare County Schools,3701110,2015,Total enrollment,F,6.00,26.00,2.00,370.00,67.00,1942.00,107.00,2520.00,187.00,28.00,116.00
NC,Pitt County Schools,3700012,2015,School days missed due to out-of-school suspension,M,11.00,14.00,0.00,1133.00,12450.00,1962.00,524.00,16094.00,2981.00,391.00,328.00
NC,Pitt County Schools,3700012,2015,School days missed due to out-of-school suspension,F,31.00,0.00,0.00,248.00,5764.00,485.00,213.00,6741.00,794.00,64.00,85.00
NC,Pitt County Schools,3700012,2015,Total enrollment,M,28.00,178.00,11.00,1391.00,5891.00,4472.00,452.00,12423.00,1956.00,225.00,493.00
NC,Pitt County Schools,3700012,2015,Total enrollment,F,32.00,193.00,12.00,1337.00,5684.00,3974.00,404.00,11636.00,873.00,132.00,381.00
NC,Cherokee County Schools,3700780,2015,School days missed due to out-of-school suspension,M,3.00,0.00,0.00,19.00,5.00,380.00,0.00,407.00,77.00,2.00,0.00
NC,Cherokee County Schools,3700780,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,12.00,0.00,74.00,4.00,90.00,10.00,0.00,0.00
NC,Cherokee County Schools,3700780,2015,Total enrollment,M,29.00,12.00,0.00,77.00,29.00,1648.00,57.00,1852.00,335.00,34.00,17.00
NC,Cherokee County Schools,3700780,2015,Total enrollment,F,29.00,15.00,0.00,109.00,33.00,1447.00,66.00,1699.00,185.00,34.00,14.00
NC,Watauga County Schools,3704830,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,10.00,1.00,375.00,3.00,389.00,97.00,26.00,0.00
NC,Watauga County Schools,3704830,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,10.00,0.00,116.00,0.00,126.00,20.00,0.00,0.00
NC,Watauga County Schools,3704830,2015,Total enrollment,M,6.00,22.00,4.00,201.00,29.00,1947.00,58.00,2267.00,483.00,44.00,62.00
NC,Watauga County Schools,3704830,2015,Total enrollment,F,6.00,35.00,2.00,174.00,23.00,1824.00,67.00,2131.00,267.00,35.00,48.00
NC,Stanly County Schools,3704320,2015,School days missed due to out-of-school suspension,M,9.00,9.00,0.00,166.00,870.00,2065.00,145.00,3264.00,1185.00,83.00,32.00
NC,Stanly County Schools,3704320,2015,School days missed due to out-of-school suspension,F,1.00,12.00,0.00,57.00,440.00,341.00,81.00,932.00,267.00,30.00,15.00
NC,Stanly County Schools,3704320,2015,Total enrollment,M,22.00,136.00,8.00,348.00,550.00,3183.00,198.00,4445.00,995.00,143.00,132.00
NC,Stanly County Schools,3704320,2015,Total enrollment,F,14.00,157.00,6.00,366.00,541.00,2916.00,195.00,4195.00,537.00,100.00,114.00
NC,Lincoln County Schools,3702680,2015,School days missed due to out-of-school suspension,M,0.00,1.00,0.00,194.00,247.00,1965.00,131.00,2538.00,628.00,93.00,66.00
NC,Lincoln County Schools,3702680,2015,School days missed due to out-of-school suspension,F,0.00,5.00,0.00,129.00,202.00,530.00,126.00,992.00,119.00,85.00,10.00
NC,Lincoln County Schools,3702680,2015,Total enrollment,M,8.00,56.00,4.00,610.00,377.00,4804.00,233.00,6092.00,1022.00,208.00,161.00
NC,Lincoln County Schools,3702680,2015,Total enrollment,F,14.00,46.00,8.00,662.00,344.00,4288.00,209.00,5571.00,541.00,147.00,143.00
NC,Warren County Schools,3704740,2015,School days missed due to out-of-school suspension,M,92.00,0.00,0.00,178.00,1711.00,211.00,8.00,2200.00,631.00,0.00,80.00
NC,Warren County Schools,3704740,2015,School days missed due to out-of-school suspension,F,15.00,0.00,0.00,14.00,435.00,29.00,14.00,507.00,54.00,0.00,0.00
NC,Warren County Schools,3704740,2015,Total enrollment,M,64.00,4.00,4.00,94.00,778.00,220.00,23.00,1187.00,232.00,2.00,24.00
NC,Warren County Schools,3704740,2015,Total enrollment,F,85.00,8.00,0.00,79.00,784.00,196.00,25.00,1177.00,112.00,2.00,13.00
NC,Randolph County School System,3703780,2015,School days missed due to out-of-school suspension,M,11.00,15.00,0.00,285.00,221.00,1670.00,77.00,2279.00,453.00,54.00,68.00
NC,Randolph County School System,3703780,2015,School days missed due to out-of-school suspension,F,5.00,0.00,0.00,88.00,93.00,317.00,52.00,555.00,72.00,2.00,18.00
NC,Randolph County School System,3703780,2015,Total enrollment,M,49.00,138.00,6.00,1535.00,368.00,6878.00,326.00,9300.00,1290.00,185.00,519.00
NC,Randolph County School System,3703780,2015,Total enrollment,F,55.00,113.00,6.00,1448.00,311.00,6239.00,299.00,8471.00,657.00,99.00,410.00
NC,Columbus County Schools,3700960,2015,School days missed due to out-of-school suspension,M,172.00,0.00,0.00,112.00,1017.00,771.00,62.00,2134.00,347.00,10.00,23.00
NC,Columbus County Schools,3700960,2015,School days missed due to out-of-school suspension,F,39.00,3.00,0.00,24.00,509.00,133.00,21.00,729.00,73.00,2.00,0.00
NC,Columbus County Schools,3700960,2015,Total enrollment,M,156.00,8.00,2.00,318.00,963.00,1671.00,48.00,3166.00,522.00,29.00,103.00
NC,Columbus County Schools,3700960,2015,Total enrollment,F,178.00,6.00,4.00,312.00,987.00,1545.00,63.00,3095.00,252.00,12.00,79.00
NC,Wilson County Schools,3705020,2015,School days missed due to out-of-school suspension,M,29.00,19.00,0.00,798.00,6793.00,1094.00,152.00,8885.00,1756.00,497.00,121.00
NC,Wilson County Schools,3705020,2015,School days missed due to out-of-school suspension,F,0.00,7.00,0.00,286.00,3204.00,197.00,85.00,3779.00,270.00,56.00,25.00
NC,Wilson County Schools,3705020,2015,Total enrollment,M,20.00,93.00,4.00,1151.00,2804.00,2042.00,176.00,6290.00,720.00,151.00,389.00
NC,Wilson County Schools,3705020,2015,Total enrollment,F,16.00,70.00,4.00,1121.00,2777.00,1857.00,175.00,6020.00,360.00,92.00,302.00
NC,Anson County Schools,3700180,2015,School days missed due to out-of-school suspension,M,30.00,1.00,0.00,1.00,3569.00,405.00,271.00,4277.00,1099.00,177.00,1.00
NC,Anson County Schools,3700180,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,9.00,1408.00,122.00,8.00,1547.00,264.00,35.00,7.00
NC,Anson County Schools,3700180,2015,Total enrollment,M,10.00,31.00,0.00,63.00,1000.00,592.00,49.00,1745.00,352.00,47.00,41.00
NC,Anson County Schools,3700180,2015,Total enrollment,F,8.00,29.00,0.00,71.00,973.00,577.00,42.00,1700.00,152.00,47.00,25.00
NC,Caldwell County Schools,3700580,2015,School days missed due to out-of-school suspension,M,0.00,4.00,0.00,179.00,128.00,1228.00,125.00,1664.00,314.00,130.00,74.00
NC,Caldwell County Schools,3700580,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,13.00,84.00,397.00,19.00,513.00,44.00,7.00,2.00
NC,Caldwell County Schools,3700580,2015,Total enrollment,M,10.00,40.00,4.00,616.00,324.00,4996.00,280.00,6270.00,989.00,137.00,213.00
NC,Caldwell County Schools,3700580,2015,Total enrollment,F,8.00,46.00,0.00,576.00,321.00,4744.00,250.00,5945.00,533.00,75.00,132.00
NC,Alamance-Burlington Schools,3700030,2015,School days missed due to out-of-school suspension,M,9.00,32.00,17.00,1662.00,3232.00,2674.00,335.00,7961.00,2145.00,106.00,517.00
NC,Alamance-Burlington Schools,3700030,2015,School days missed due to out-of-school suspension,F,0.00,12.00,0.00,226.00,1274.00,1147.00,160.00,2819.00,365.00,64.00,34.00
NC,Alamance-Burlington Schools,3700030,2015,Total enrollment,M,62.00,173.00,18.00,2953.00,2680.00,5620.00,490.00,11996.00,1660.00,102.00,1193.00
NC,Alamance-Burlington Schools,3700030,2015,Total enrollment,F,55.00,159.00,18.00,2854.00,2425.00,5125.00,512.00,11148.00,832.00,75.00,923.00
NC,Mooresville Graded School District,3703120,2015,School days missed due to out-of-school suspension,M,3.00,0.00,3.00,94.00,376.00,339.00,88.00,903.00,273.00,49.00,27.00
NC,Mooresville Graded School District,3703120,2015,School days missed due to out-of-school suspension,F,11.00,0.00,0.00,45.00,168.00,132.00,17.00,373.00,49.00,25.00,10.00
NC,Mooresville Graded School District,3703120,2015,Total enrollment,M,9.00,59.00,6.00,362.00,491.00,2126.00,143.00,3196.00,466.00,54.00,122.00
NC,Mooresville Graded School District,3703120,2015,Total enrollment,F,10.00,59.00,10.00,293.00,458.00,1970.00,155.00,2955.00,259.00,29.00,83.00
NC,Hoke County Schools,3702250,2015,School days missed due to out-of-school suspension,M,306.00,7.00,0.00,214.00,1448.00,326.00,189.00,2490.00,630.00,11.00,50.00
NC,Hoke County Schools,3702250,2015,School days missed due to out-of-school suspension,F,182.00,2.00,0.00,137.00,619.00,133.00,65.00,1138.00,209.00,5.00,20.00
NC,Hoke County Schools,3702250,2015,Total enrollment,M,409.00,48.00,14.00,952.00,1597.00,1186.00,274.00,4480.00,697.00,20.00,305.00
NC,Hoke County Schools,3702250,2015,Total enrollment,F,427.00,27.00,8.00,868.00,1480.00,1132.00,259.00,4201.00,338.00,14.00,212.00
NC,Madison County Schools,3702820,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,5.00,5.00,365.00,5.00,380.00,85.00,9.00,0.00
NC,Madison County Schools,3702820,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,8.00,0.00,58.00,0.00,66.00,14.00,0.00,0.00
NC,Madison County Schools,3702820,2015,Total enrollment,M,4.00,4.00,2.00,54.00,6.00,1203.00,20.00,1293.00,216.00,71.00,20.00
NC,Madison County Schools,3702820,2015,Total enrollment,F,2.00,6.00,0.00,39.00,8.00,1080.00,13.00,1148.00,90.00,56.00,16.00
NC,Union County Public Schools,3704620,2015,School days missed due to out-of-school suspension,M,57.00,42.00,1.00,1974.00,3947.00,3389.00,313.00,9723.00,2940.00,439.00,676.00
NC,Union County Public Schools,3704620,2015,School days missed due to out-of-school suspension,F,38.00,1.00,0.00,565.00,1588.00,835.00,65.00,3092.00,612.00,101.00,155.00
NC,Union County Public Schools,3704620,2015,Total enrollment,M,73.00,614.00,16.00,3665.00,2798.00,14129.00,666.00,21961.00,2788.00,838.00,1322.00
NC,Union County Public Schools,3704620,2015,Total enrollment,F,50.00,630.00,12.00,3377.00,2630.00,13130.00,591.00,20420.00,1467.00,494.00,1032.00
NC,Rockingham County Schools,3703990,2015,School days missed due to out-of-school suspension,M,3.00,8.00,0.00,245.00,1156.00,1863.00,327.00,3602.00,932.00,96.00,42.00
NC,Rockingham County Schools,3703990,2015,School days missed due to out-of-school suspension,F,7.00,0.00,0.00,83.00,471.00,432.00,70.00,1063.00,159.00,13.00,18.00
NC,Rockingham County Schools,3703990,2015,Total enrollment,M,25.00,52.00,6.00,890.00,1271.00,4100.00,320.00,6664.00,1281.00,43.00,282.00
NC,Rockingham County Schools,3703990,2015,Total enrollment,F,16.00,46.00,10.00,785.00,1187.00,3863.00,338.00,6245.00,627.00,34.00,227.00
NC,Perquimans County Schools,3703600,2015,School days missed due to out-of-school suspension,M,2.00,0.00,0.00,5.00,295.00,293.00,37.00,632.00,202.00,29.00,5.00
NC,Perquimans County Schools,3703600,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,104.00,24.00,7.00,140.00,22.00,1.00,0.00
NC,Perquimans County Schools,3703600,2015,Total enrollment,M,4.00,4.00,0.00,29.00,236.00,590.00,29.00,892.00,187.00,12.00,14.00
NC,Perquimans County Schools,3703600,2015,Total enrollment,F,2.00,8.00,0.00,26.00,236.00,554.00,29.00,855.00,109.00,12.00,6.00
NC,Weldon City Schools,3704890,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,4.00,965.00,5.00,0.00,974.00,275.00,4.00,0.00
NC,Weldon City Schools,3704890,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,13.00,349.00,0.00,5.00,367.00,64.00,12.00,0.00
NC,Weldon City Schools,3704890,2015,Total enrollment,M,0.00,0.00,0.00,4.00,476.00,8.00,6.00,494.00,75.00,6.00,2.00
NC,Weldon City Schools,3704890,2015,Total enrollment,F,2.00,2.00,0.00,9.00,452.00,23.00,8.00,496.00,42.00,8.00,0.00
NC,Hertford County Schools,3702160,2015,School days missed due to out-of-school suspension,M,0.00,7.00,0.00,24.00,2618.00,132.00,84.00,2865.00,520.00,116.00,20.00
NC,Hertford County Schools,3702160,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,42.00,1092.00,60.00,21.00,1218.00,140.00,10.00,8.00
NC,Hertford County Schools,3702160,2015,Total enrollment,M,8.00,18.00,0.00,60.00,1184.00,248.00,30.00,1548.00,248.00,44.00,25.00
NC,Hertford County Schools,3702160,2015,Total enrollment,F,19.00,8.00,4.00,53.00,1229.00,189.00,24.00,1526.00,128.00,14.00,28.00
NC,Beaufort County Schools,3700330,2015,School days missed due to out-of-school suspension,M,22.00,0.00,0.00,256.00,2238.00,1085.00,129.00,3730.00,918.00,20.00,80.00
NC,Beaufort County Schools,3700330,2015,School days missed due to out-of-school suspension,F,3.00,0.00,0.00,130.00,1354.00,318.00,43.00,1848.00,320.00,15.00,34.00
NC,Beaufort County Schools,3700330,2015,Total enrollment,M,10.00,14.00,2.00,553.00,1207.00,1714.00,148.00,3648.00,637.00,31.00,241.00
NC,Beaufort County Schools,3700330,2015,Total enrollment,F,6.00,10.00,2.00,547.00,1159.00,1576.00,125.00,3425.00,318.00,34.00,179.00
NC,Winston Salem/Forsyth County Schools,3701500,2015,School days missed due to out-of-school suspension,M,39.00,21.00,29.00,3694.00,8080.00,1929.00,601.00,14393.00,3400.00,400.00,1993.00
NC,Winston Salem/Forsyth County Schools,3701500,2015,School days missed due to out-of-school suspension,F,13.00,1.00,0.00,1257.00,3823.00,493.00,210.00,5797.00,937.00,35.00,413.00
NC,Winston Salem/Forsyth County Schools,3701500,2015,Total enrollment,M,78.00,674.00,40.00,6974.00,8243.00,11270.00,1126.00,28405.00,4655.00,363.00,3330.00
NC,Winston Salem/Forsyth County Schools,3701500,2015,Total enrollment,F,76.00,691.00,34.00,6620.00,7527.00,10820.00,1074.00,26842.00,2304.00,206.00,2768.00
NC,Granville County Schools,3701800,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,430.00,1844.00,972.00,279.00,3525.00,883.00,9.00,59.00
NC,Granville County Schools,3701800,2015,School days missed due to out-of-school suspension,F,3.00,12.00,0.00,53.00,846.00,254.00,49.00,1217.00,235.00,9.00,22.00
NC,Granville County Schools,3701800,2015,Total enrollment,M,12.00,36.00,2.00,652.00,1404.00,1975.00,161.00,4242.00,715.00,39.00,224.00
NC,Granville County Schools,3701800,2015,Total enrollment,F,20.00,35.00,4.00,637.00,1305.00,1713.00,154.00,3868.00,319.00,36.00,165.00
NC,Durham Public Schools,3701260,2015,School days missed due to out-of-school suspension,M,4.00,6.00,2.00,243.00,1122.00,75.00,28.00,1480.00,387.00,11.00,125.00
NC,Durham Public Schools,3701260,2015,School days missed due to out-of-school suspension,F,1.00,3.00,1.00,93.00,595.00,30.00,12.00,735.00,125.00,9.00,41.00
NC,Durham Public Schools,3701260,2015,Total enrollment,M,71.00,447.00,23.00,5008.00,8110.00,3250.00,490.00,17399.00,2919.00,169.00,2578.00
NC,Durham Public Schools,3701260,2015,Total enrollment,F,56.00,375.00,26.00,4807.00,8044.00,2976.00,507.00,16791.00,1315.00,148.00,2032.00
NC,Graham County Schools,3701770,2015,School days missed due to out-of-school suspension,M,4.00,0.00,0.00,2.00,0.00,91.00,0.00,97.00,9.00,8.00,2.00
NC,Graham County Schools,3701770,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,1.00,0.00,0.00
NC,Graham County Schools,3701770,2015,Total enrollment,M,117.00,4.00,0.00,18.00,4.00,519.00,4.00,666.00,114.00,42.00,10.00
NC,Graham County Schools,3701770,2015,Total enrollment,F,84.00,2.00,0.00,21.00,0.00,453.00,2.00,562.00,51.00,27.00,9.00
NC,Currituck County Schools,3701080,2015,School days missed due to out-of-school suspension,M,3.00,14.00,0.00,19.00,87.00,631.00,135.00,889.00,168.00,28.00,3.00
NC,Currituck County Schools,3701080,2015,School days missed due to out-of-school suspension,F,0.00,20.00,0.00,13.00,4.00,124.00,76.00,237.00,45.00,0.00,0.00
NC,Currituck County Schools,3701080,2015,Total enrollment,M,6.00,10.00,0.00,93.00,114.00,1685.00,158.00,2066.00,278.00,48.00,18.00
NC,Currituck County Schools,3701080,2015,Total enrollment,F,4.00,14.00,6.00,119.00,108.00,1586.00,155.00,1992.00,166.00,28.00,14.00
NC,Iredell-Statesville Schools,3702310,2015,School days missed due to out-of-school suspension,M,2.00,16.00,0.00,601.00,2061.00,2634.00,206.00,5520.00,1356.00,165.00,159.00
NC,Iredell-Statesville Schools,3702310,2015,School days missed due to out-of-school suspension,F,0.00,5.00,0.00,231.00,973.00,654.00,106.00,1969.00,231.00,16.00,19.00
NC,Iredell-Statesville Schools,3702310,2015,Total enrollment,M,18.00,275.00,10.00,1306.00,1554.00,7362.00,297.00,10822.00,1369.00,220.00,510.00
NC,Iredell-Statesville Schools,3702310,2015,Total enrollment,F,25.00,301.00,22.00,1282.00,1486.00,6708.00,342.00,10166.00,703.00,128.00,418.00
NC,Ashe County Schools,3700210,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,148.00,0.00,510.00,13.00,671.00,359.00,46.00,133.00
NC,Ashe County Schools,3700210,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,5.00,0.00,97.00,0.00,102.00,11.00,0.00,0.00
NC,Ashe County Schools,3700210,2015,Total enrollment,M,0.00,8.00,0.00,178.00,8.00,1414.00,22.00,1630.00,302.00,46.00,55.00
NC,Ashe County Schools,3700210,2015,Total enrollment,F,4.00,7.00,0.00,148.00,8.00,1381.00,22.00,1570.00,149.00,31.00,31.00
NC,Mitchell County Schools,3703000,2015,School days missed due to out-of-school suspension,M,0.00,0.00,0.00,12.00,0.00,262.00,3.00,277.00,58.00,0.00,0.00
NC,Mitchell County Schools,3703000,2015,School days missed due to out-of-school suspension,F,0.00,0.00,0.00,0.00,0.00,43.00,0.00,43.00,11.00,0.00,0.00
NC,Mitchell County Schools,3703000,2015,Total enrollment,M,0.00,6.00,0.00,83.00,8.00,902.00,8.00,1007.00,214.00,9.00,51.00
NC,Mitchell County Schools,3703000,2015,Total enrollment,F,2.00,10.00,2.00,77.00,2.00,785.00,15.00,893.00,105.00,8.00,35.00
